,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_vectorizer,param_vectorizer__max_df,param_vectorizer__max_features,param_vectorizer__min_df,param_vectorizer__ngram_range,param_vectorizer__tokenizer,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
173,14.783861017227172,2.2607278334160457,1.8849192619323731,0.5149258597122467,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 1)",<function lem_stop at 0x0000022EDAEEF6A0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_stop at 0x0000022EDAEEF6A0>}",0.6401273885350318,0.6645367412140575,0.597444089456869,0.5942492012779552,0.6134185303514377,0.6219551901670702,0.02677576412448001,157,0.6733226837060703,0.6464485235434956,0.6464485235434956,0.6185155626496409,0.6536312849162011,0.6476733156717807,0.0175872810342646,0.8875,0.9182389937106918,0.8867924528301887,0.9371069182389937,0.9056603773584906,0.907059748427673,0.01909509469757703,152,0.9135220125786163,0.8979591836734694,0.9466248037676609,0.9434850863422292,0.9215070643642073,0.9246196301452366,0.018350791215333697,0.5991561181434599,0.6134453781512605,0.5662650602409639,0.5601503759398496,0.576,0.5830033864951069,0.020194576872644365,142,0.6213903743315508,0.6021052631578947,0.5958498023715415,0.576222435282838,0.6045314109165808,0.6000198572120812,0.014595264194885224,0.7153652392947103,0.7355163727959698,0.6911764705882353,0.7011764705882353,0.7041564792176039,0.709478206496951,0.01513166479263557,170,0.7396562698917887,0.7208569628229363,0.7313523347483323,0.7154761904761905,0.7300995024875622,0.727488252085362,0.008462553305135146
174,13.755589580535888,0.551273301046022,2.795684289932251,0.9424249339720332,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 2)",<function lower_only at 0x0000022EDD5C1E40>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_only at 0x0000022EDD5C1E40>}",0.6114649681528662,0.6517571884984026,0.5623003194888179,0.5878594249201278,0.6006389776357828,0.6028041757391994,0.02946184927820415,284,0.6325878594249201,0.6544293695131684,0.6145251396648045,0.6081404628890662,0.650438946528332,0.6320243556040583,0.018536786309615673,0.9125,0.9245283018867925,0.9748427672955975,0.9622641509433962,0.8679245283018868,0.9284119496855346,0.03802313338641182,73,0.9025157232704403,0.9183673469387755,0.9968602825745683,0.9686028257456829,0.9120879120879121,0.9396868181234759,0.036613796013733345,0.5748031496062992,0.6024590163934426,0.5381944444444444,0.5543478260869565,0.5702479338842975,0.568010474083088,0.021510519789687172,238,0.5905349794238683,0.6055900621118012,0.5689964157706093,0.5670955882352942,0.6033229491173416,0.5871079989317829,0.01639988713798066,0.7053140096618358,0.7295285359801489,0.6935123042505593,0.7034482758620689,0.6882793017456359,0.7040164855000498,0.014218775805846106,244,0.7139303482587065,0.7298814722395508,0.7244723331431832,0.7153623188405797,0.72625,0.721979294496404,0.00625249522421538
175,16.00244860649109,2.523609882318131,3.9629101753234863,1.156269779882426,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 2)",<function lower_stop at 0x0000022EDAEEE160>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_stop at 0x0000022EDAEEE160>}",0.6273885350318471,0.6645367412140575,0.5654952076677316,0.6293929712460063,0.6166134185303515,0.6206853747379988,0.03195694699213268,166,0.6653354632587859,0.656025538707103,0.6145251396648045,0.6296887470071828,0.6512370311252993,0.643362383952635,0.018567373406359885,0.89375,0.9245283018867925,0.9748427672955975,0.949685534591195,0.9245283018867925,0.9334669811320755,0.027247883295777525,69,0.9135220125786163,0.9152276295133438,0.9968602825745683,0.957613814756672,0.9372056514913658,0.9440858781829131,0.03092710378653937,0.588477366255144,0.6125,0.5400696864111498,0.583011583011583,0.5764705882352941,0.580105844782634,0.02342654923789765,176,0.6148148148148148,0.6072916666666667,0.5689964157706093,0.5826170009551098,0.6006036217303823,0.5948647039875166,0.016760346447211992,0.7096774193548387,0.7368421052631579,0.695067264573991,0.722488038277512,0.7101449275362319,0.7148439510011463,0.014016005551069768,73,0.734977862112587,0.7301189730745147,0.7244723331431832,0.7244655581947743,0.7320662170447578,0.7292201887139634,0.004176293510917711
176,23.62978329658508,1.3235227759077892,5.438584661483764,1.5923006731195237,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 2)",<function stem_only at 0x0000022EDAEEF380>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_only at 0x0000022EDAEEF380>}",0.6337579617834395,0.6773162939297125,0.6357827476038339,0.6293929712460063,0.6421725239616614,0.6436844997049308,0.017312453786176796,43,0.6629392971246006,0.6695929768555466,0.6735833998403831,0.6400638467677574,0.684756584197925,0.6661872209572425,0.014860037515034447,0.84375,0.8050314465408805,0.8616352201257862,0.9119496855345912,0.8176100628930818,0.847995283018868,0.037585605649859744,274,0.8569182389937107,0.8430141287284144,0.9136577708006279,0.9136577708006279,0.8398744113029827,0.8734244641252727,0.03334752747502591,0.6,0.6464646464646465,0.5982532751091703,0.5870445344129555,0.6103286384976526,0.608418218896885,0.020406897038706125,39,0.6221461187214612,0.6310223266745005,0.6217948717948718,0.5950920245398773,0.6461352657004831,0.6232381214862388,0.016615362027983343,0.7012987012987013,0.7170868347338936,0.7061855670103093,0.7142857142857143,0.6989247311827957,0.707556309702283,0.007094456140169039,234,0.7208994708994709,0.7217741935483871,0.7399872854418309,0.7207430340557276,0.7303754266211604,0.7267558821133153,0.007529146718099467
177,23.30919647216797,2.2345797801735707,4.681894302368164,1.9796010158225097,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 2)",<function stem_stop at 0x0000022EDAEEFCE0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_stop at 0x0000022EDAEEFCE0>}",0.643312101910828,0.7092651757188498,0.6357827476038339,0.6389776357827476,0.6389776357827476,0.6532630593598013,0.02810326153129272,21,0.65814696485623,0.6719872306464485,0.6735833998403831,0.6496408619313647,0.6664006384676776,0.6639518191484208,0.00896472788710016,0.9,0.8930817610062893,0.8616352201257862,0.9119496855345912,0.89937106918239,0.8932075471698113,0.01692466736257022,198,0.9386792452830188,0.8791208791208791,0.9183673469387755,0.9230769230769231,0.9010989010989011,0.9120686591036996,0.02037091277991768,0.6,0.6574074074074074,0.5982532751091703,0.5942622950819673,0.5958333333333333,0.6091512621863757,0.0242083285003442,29,0.6054766734279919,0.6263982102908278,0.6210191082802548,0.6012269938650306,0.6178686759956943,0.6143979323719598,0.009517932381972303,0.72,0.7573333333333333,0.7061855670103093,0.7196029776674938,0.7167919799498746,0.7239827715922023,0.017411220567212855,9,0.7361282367447596,0.7315480078380143,0.7409753008233059,0.7281733746130031,0.7330779054916986,0.7339805651021564,0.004335767795585014
178,18.834795570373537,1.8200615374568656,3.3964409828186035,1.2918813082741616,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 2)",<function lem_only at 0x0000022EDAEEF880>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_only at 0x0000022EDAEEF880>}",0.6242038216560509,0.65814696485623,0.6006389776357828,0.6166134185303515,0.6070287539936102,0.621326387334405,0.020092973256591717,163,0.6381789137380192,0.656025538707103,0.644852354349561,0.6288906624102155,0.6600159616919393,0.6455926861793676,0.011413544579951224,0.90625,0.8301886792452831,0.8930817610062893,0.9371069182389937,0.8364779874213837,0.8806210691823899,0.041218441749674976,245,0.8962264150943396,0.858712715855573,0.945054945054945,0.9419152276295133,0.880690737833595,0.9045200082935931,0.03398943773215768,0.5846774193548387,0.6226415094339622,0.568,0.5752895752895753,0.5782608695652174,0.5857738747287187,0.01919740142485329,105,0.5956112852664577,0.615990990990991,0.5948616600790514,0.5836575875486382,0.6158068057080132,0.6011856659186303,0.012737940807664924,0.7107843137254902,0.7115902964959568,0.6943765281173594,0.7129186602870813,0.6838046272493573,0.702694885175049,0.01162006611875003,254,0.7156308851224106,0.7173770491803279,0.730139478471801,0.7207207207207207,0.7248062015503876,0.7217348670091295,0.005241149749806858
179,14.649474000930786,1.111784607467884,2.5177504062652587,1.0688099907907187,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,2,"(1, 2)",<function lem_stop at 0x0000022EDAEEF6A0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x0000022EDAEEF6A0>}",0.6178343949044586,0.6805111821086262,0.6006389776357828,0.5910543130990416,0.6134185303514377,0.6206914796198694,0.03136851926750979,165,0.6238019169329073,0.6528332003192339,0.6456504389465283,0.6169193934557063,0.6552274541101357,0.6388864807529023,0.015603759273527374,0.95,0.9119496855345912,0.8930817610062893,0.9371069182389937,0.9056603773584906,0.919559748427673,0.020912682637176494,87,0.9811320754716981,0.880690737833595,0.945054945054945,0.9513343799058085,0.9199372056514914,0.9356298687835075,0.0336763487673895,0.5757575757575758,0.6277056277056277,0.568,0.5580524344569289,0.576,0.5811031275840265,0.02420510796990942,175,0.5761772853185596,0.6097826086956522,0.5954500494559841,0.5744075829383887,0.6059979317476732,0.5923630916312514,0.014719092137631699,0.7169811320754716,0.7435897435897436,0.6943765281173594,0.6995305164319249,0.7041564792176039,0.7117268798864207,0.017606511316859058,146,0.7260034904013961,0.720616570327553,0.7305825242718447,0.7163120567375887,0.7306733167082294,0.7248375916893224,0.005637748207051915
180,11.333679962158204,0.627188233367228,2.9509803295135497,1.0408272525295017,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,3,"(1, 1)",<function lower_only at 0x0000022EDD5C1E40>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_only at 0x0000022EDD5C1E40>}",0.60828025477707,0.6485623003194888,0.5654952076677316,0.6006389776357828,0.6038338658146964,0.6053621212429539,0.026415091988368382,230,0.6533546325878594,0.6480446927374302,0.6137270550678372,0.6193136472466081,0.6671987230646449,0.640327750140876,0.020496290171714622,0.90625,0.9245283018867925,0.9748427672955975,0.949685534591195,0.8553459119496856,0.9221305031446541,0.040634920917735094,81,0.9308176100628931,0.9246467817896389,0.9968602825745683,0.9607535321821036,0.9058084772370487,0.9437773367692506,0.03187964018107219,0.5731225296442688,0.6,0.5400696864111498,0.5634328358208955,0.5738396624472574,0.5700929428647143,0.01930492851108198,230,0.6028513238289206,0.59979633401222,0.5684870188003581,0.575187969924812,0.6177730192719486,0.5928191331676518,0.018302635436867734,0.7021791767554479,0.7277227722772277,0.695067264573991,0.7072599531615925,0.6868686868686869,0.7038195707273892,0.013782782698736746,246,0.7317676143386898,0.727609635577517,0.7240592930444698,0.7195767195767195,0.7345639719923616,0.7275154469059515,0.005343030907598652
181,14.629897356033325,1.8772812942739963,2.8020869731903075,1.077660904826195,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,3,"(1, 1)",<function lower_stop at 0x0000022EDAEEE160>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x0000022EDAEEE160>}",0.6146496815286624,0.6677316293929713,0.5654952076677316,0.6261980830670927,0.6198083067092651,0.6187765816731446,0.03258427828707661,172,0.652555910543131,0.6568236233040702,0.6153232242617718,0.6288906624102155,0.6584197924980048,0.6424026426034387,0.017224814259859115,0.90625,0.9245283018867925,0.9748427672955975,0.949685534591195,0.9182389937106918,0.9347091194968554,0.024575753367370657,63,0.9292452830188679,0.9152276295133438,0.9968602825745683,0.957613814756672,0.9293563579277865,0.9456606735582478,0.029071441218180716,0.5776892430278885,0.6150627615062761,0.5400696864111498,0.5807692307692308,0.5793650793650794,0.5785912002159249,0.02374968648873077,192,0.6024464831804281,0.607924921793535,0.5695067264573991,0.5820610687022901,0.6071794871794872,0.593823737462628,0.015370417003720459,0.7055961070559611,0.7386934673366834,0.695067264573991,0.720763723150358,0.7104622871046229,0.7141165698443233,0.01481240451227112,85,0.7309833024118738,0.7305764411027569,0.7248858447488584,0.7240356083086054,0.7344913151364765,0.7289945023417141,0.0039533404637180514
182,21.98582696914673,1.794828448713423,4.791011095046997,1.7378831697000172,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,3,"(1, 1)",<function stem_only at 0x0000022EDAEEF380>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_only at 0x0000022EDAEEF380>}",0.6560509554140127,0.6996805111821086,0.6293929712460063,0.6389776357827476,0.6357827476038339,0.6519769642457418,0.025430287954701803,25,0.7060702875399361,0.6783719074221868,0.6743814844373504,0.650438946528332,0.6815642458100558,0.6781653743475722,0.017738950283886435,0.81875,0.8616352201257862,0.8616352201257862,0.9119496855345912,0.8113207547169812,0.8530581761006288,0.036150807855253764,264,0.860062893081761,0.8665620094191523,0.9183673469387755,0.9199372056514914,0.8320251177394035,0.8793909145661167,0.03448140348674742,0.6238095238095238,0.6555023923444976,0.5930735930735931,0.5942622950819673,0.6056338028169014,0.6144563214252966,0.023302870806223404,7,0.662227602905569,0.6344827586206897,0.6216790648246546,0.6022610483042138,0.6447688564476886,0.6330838662205631,0.020337005107461864,0.7081081081081081,0.7445652173913043,0.7025641025641025,0.7196029776674938,0.6935483870967742,0.7136777585655565,0.017600393664820482,91,0.7482900136798906,0.7325812873258128,0.7414448669201521,0.7279503105590062,0.726525017135024,0.7353582991239771,0.008305329718864928
183,23.062897062301637,0.5083020101418164,4.349375629425049,1.2802823978937046,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,3,"(1, 1)",<function stem_stop at 0x0000022EDAEEFCE0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_stop at 0x0000022EDAEEFCE0>}",0.6464968152866242,0.7092651757188498,0.6357827476038339,0.6357827476038339,0.6198083067092651,0.6494271585844813,0.031108813847010943,31,0.6597444089456869,0.6727853152434158,0.6759776536312849,0.650438946528332,0.6632083000798085,0.6644309248857055,0.009190826778894753,0.9,0.8930817610062893,0.8553459119496856,0.9119496855345912,0.8930817610062893,0.8906918238993711,0.01896995473862526,237,0.9339622641509434,0.8775510204081632,0.9120879120879121,0.9167974882260597,0.9167974882260597,0.9114392346198276,0.018512376765775718,0.602510460251046,0.6574074074074074,0.5991189427312775,0.5918367346938775,0.5819672131147541,0.6065681516396725,0.02637728690112418,41,0.6073619631901841,0.6273849607182941,0.6240601503759399,0.6026831785345718,0.6128016789087093,0.6148583863455398,0.0094894638165961,0.7218045112781954,0.7573333333333333,0.7046632124352331,0.7178217821782178,0.7047146401985112,0.7212674958846982,0.019300804229819883,19,0.7360594795539034,0.731675392670157,0.7410714285714286,0.7272727272727273,0.7345911949685534,0.734134044607354,0.004586201638957215
184,16.16840977668762,1.7277230911205714,3.310356044769287,0.7330255399319178,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.8,5000,3,"(1, 1)",<function lem_only at 0x0000022EDAEEF880>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_only at 0x0000022EDAEEF880>}",0.60828025477707,0.65814696485623,0.597444089456869,0.5942492012779552,0.610223642172524,0.6136688305081297,0.023063281326744175,200,0.6509584664536742,0.6536312849162011,0.6464485235434956,0.6185155626496409,0.6480446927374302,0.6435197060600883,0.012742369066449323,0.9,0.8490566037735849,0.8867924528301887,0.9371069182389937,0.8867924528301887,0.8919496855345912,0.02827364069164994,232,0.9276729559748428,0.8744113029827315,0.9466248037676609,0.9434850863422292,0.9167974882260597,0.9217983274587048,0.026045034761778135,0.5737051792828686,0.6192660550458715,0.5662650602409639,0.5601503759398496,0.5755102040816327,0.5789793749182373,0.02087608144188397,187,0.601427115188583,0.6114160263446762,0.5958498023715415,0.576222435282838,0.6008230452674898,0.5971476848910258,0.011618588000319455,0.7007299270072993,0.7161803713527851,0.6911764705882353,0.7011764705882353,0.698019801980198,0.7014566083033505,0.008183991817272942,259,0.7297464440321583,0.7196382428940569,0.7313523347483323,0.7154761904761905,0.72591671845867,0.7244259861218817,0.0060253661778404905
