,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_vectorizer,param_vectorizer__max_df,param_vectorizer__max_features,param_vectorizer__min_df,param_vectorizer__ngram_range,param_vectorizer__tokenizer,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
97,3.792094659805298,1.0014415197771735,3.3446559429168703,0.4362495908543096,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.643312101910828,0.6996805111821086,0.6677316293929713,0.7188498402555911,0.6837060702875399,0.6826560306058077,0.025967710164387512,66,0.829073482428115,0.8188347964884277,0.8324022346368715,0.8148443735035914,0.8228252194732641,0.823596021306054,0.006440601059828462,0.5875,0.6352201257861635,0.610062893081761,0.6666666666666666,0.6415094339622641,0.628191823899371,0.02717186764289269,163,0.7767295597484277,0.7708006279434851,0.7802197802197802,0.7519623233908949,0.7645211930926217,0.7688466968790418,0.009990960408199964,0.6714285714285714,0.7372262773722628,0.697841726618705,0.75177304964539,0.7083333333333334,0.7133205916796526,0.02852887204971702,37,0.872791519434629,0.8583916083916084,0.8765432098765432,0.8661844484629295,0.8711985688729875,0.8690218710077395,0.006270123622768734,0.6266666666666667,0.6824324324324325,0.6510067114093959,0.7066666666666667,0.6732673267326733,0.668007960781567,0.027307020828476893,147,0.8219633943427621,0.8122415219189413,0.8255813953488372,0.8050420168067227,0.81438127090301,0.8158419198640547,0.007267242934022401
98,14.590773057937621,2.2842560107853154,5.856347179412841,1.5438669951720525,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function stem_only at 0x0000029CE6888CC0>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_only at 0x0000029CE6888CC0>}",0.6624203821656051,0.6932907348242812,0.6613418530351438,0.6996805111821086,0.670926517571885,0.6775319997558047,0.015956243425509543,125,0.8146964856230032,0.790901835594573,0.8116520351157223,0.8036711891460495,0.8036711891460495,0.8049185469250795,0.008252611074980341,0.5875,0.610062893081761,0.5849056603773585,0.6037735849056604,0.5911949685534591,0.5954874213836477,0.009749898448595288,229,0.7358490566037735,0.7095761381475667,0.7331240188383046,0.7362637362637363,0.7394034536891679,0.7308432807085098,0.01081858411551859,0.7014925373134329,0.7404580152671756,0.6992481203007519,0.7559055118110236,0.7121212121212122,0.7218450793627194,0.022476461297969298,1,0.8796992481203008,0.8544423440453687,0.8761726078799249,0.8574040219378428,0.8548094373865699,0.8645055318740015,0.011069626162232919,0.6394557823129252,0.6689655172413793,0.636986301369863,0.6713286713286714,0.6460481099656358,0.6525568764436949,0.014683795780724348,215,0.8013698630136986,0.7753001715265866,0.7982905982905983,0.7922297297297297,0.7929292929292929,0.7920239310979812,0.009024009401596254
99,12.439087390899658,2.858435100037314,3.9635329723358153,0.5890092297288765,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function stem_stop at 0x0000029CE6888D60>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_stop at 0x0000029CE6888D60>}",0.6656050955414012,0.7124600638977636,0.6485623003194888,0.7060702875399361,0.6900958466453674,0.6845587187887915,0.024194521738387053,49,0.8202875399361023,0.7988826815642458,0.8260175578611333,0.8068635275339185,0.8188347964884277,0.8141772206767655,0.009865451156273054,0.6125,0.6666666666666666,0.5849056603773585,0.6226415094339622,0.6415094339622641,0.6256446540880504,0.02748076845332051,169,0.7610062893081762,0.7331240188383046,0.7629513343799058,0.7472527472527473,0.7660910518053375,0.7540850883168944,0.012302063402539556,0.6950354609929078,0.7412587412587412,0.6788321167883211,0.7557251908396947,0.7183098591549296,0.7178322738069188,0.02837466316360812,18,0.8689407540394973,0.8506375227686703,0.8788426763110307,0.8545780969479354,0.8621908127208481,0.8630379725575965,0.010106332866519956,0.6511627906976745,0.7019867549668874,0.6283783783783784,0.6827586206896552,0.6777408637873754,0.6684054817039942,0.025769529546037385,139,0.8113998323554066,0.7875210792580101,0.8168067226890756,0.7973199329983249,0.8113050706566916,0.8048705275915019,0.010812240792288036
100,8.038601112365722,1.2311508928221497,4.413916444778442,1.0396644536395179,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lem_only at 0x0000029CE6888E00>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_only at 0x0000029CE6888E00>}",0.6528662420382165,0.6932907348242812,0.6485623003194888,0.7028753993610224,0.6900958466453674,0.6775381046376753,0.02234331571650851,120,0.8130990415335463,0.8076616121308858,0.8156424581005587,0.8004788507581804,0.8140462889066241,0.810185650285959,0.005545482058885666,0.5625,0.610062893081761,0.5660377358490566,0.6352201257861635,0.6352201257861635,0.601808176100629,0.03201722730083084,222,0.7342767295597484,0.7378335949764521,0.7394034536891679,0.728414442700157,0.750392464678179,0.7380641371207408,0.007229047480241851,0.6976744186046512,0.7404580152671756,0.6870229007633588,0.7426470588235294,0.7214285714285714,0.7178461929774573,0.02234361973184639,13,0.8778195488721805,0.8639705882352942,0.878731343283582,0.8576709796672828,0.8659420289855072,0.8688268978087693,0.008189341044213668,0.6228373702422145,0.6689655172413793,0.6206896551724138,0.6847457627118644,0.6755852842809364,0.6545647179297617,0.02725541106928192,198,0.7996575342465754,0.7959356477561389,0.80306905370844,0.7877758913412564,0.8040370058873002,0.7980950265879422,0.005892995217228123
101,5.2119194030761715,2.071690051106148,3.3544544696807863,0.5183726470969114,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.6464968152866242,0.7028753993610224,0.65814696485623,0.7156549520766773,0.6964856230031949,0.6839319509167497,0.026791986153305865,55,0.8242811501597445,0.8116520351157223,0.8300079808459697,0.8100558659217877,0.8228252194732641,0.8197644503032977,0.007678107766269012,0.575,0.6477987421383647,0.5911949685534591,0.6540880503144654,0.6477987421383647,0.6231761006289307,0.033201888692671856,175,0.7672955974842768,0.7535321821036107,0.7676609105180534,0.7519623233908949,0.7676609105180534,0.7616223848029777,0.007264724274913268,0.6814814814814815,0.7357142857142858,0.6911764705882353,0.7536231884057971,0.7253521126760564,0.7174695077731712,0.027160846254272914,24,0.8714285714285714,0.8586762075134168,0.8826714801444043,0.8568872987477638,0.8685612788632326,0.8676449673394778,0.009350053049420722,0.6237288135593221,0.6889632107023411,0.6372881355932203,0.7003367003367004,0.6843853820598007,0.6669404484502769,0.030499647386929018,157,0.8160535117056856,0.802675585284281,0.8211586901763224,0.8010033444816054,0.815,0.811178226329579,0.00792221112377048
102,5.733295583724976,0.5879663852169894,2.990793752670288,0.8808630306785519,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function lower_only at 0x0000029CE6888900>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_only at 0x0000029CE6888900>}",0.6496815286624203,0.6837060702875399,0.6421725239616614,0.6645367412140575,0.6389776357827476,0.6558148999816853,0.016499781989041135,273,0.8434504792332268,0.8292098962490024,0.8467677573822825,0.8371907422186752,0.8467677573822825,0.8406773264930939,0.006716178962145059,0.5875,0.6037735849056604,0.5471698113207547,0.5974842767295597,0.5911949685534591,0.5854245283018867,0.019915593614855655,245,0.7877358490566038,0.7739403453689168,0.7912087912087912,0.7770800627943485,0.8021978021978022,0.7864325701252926,0.010164432486376353,0.6811594202898551,0.7272727272727273,0.6850393700787402,0.6985294117647058,0.6619718309859155,0.6907945520783888,0.021666529281275586,211,0.891459074733096,0.8756660746003553,0.8952042628774423,0.8886894075403949,0.8856152512998267,0.887326814210223,0.006631571924700521,0.6308724832214765,0.6597938144329897,0.6083916083916084,0.6440677966101694,0.6245847176079734,0.6335420840528435,0.017434744512061177,265,0.8363939899833055,0.8216666666666667,0.84,0.8291457286432161,0.841845140032949,0.8338103050652274,0.007466894278771559
103,5.29567437171936,0.5426489000089781,4.235529994964599,1.1173874249931786,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.6528662420382165,0.6996805111821086,0.670926517571885,0.7156549520766773,0.6869009584664537,0.6852058362670682,0.021859947868370228,37,0.8434504792332268,0.8459696727853152,0.8531524341580208,0.8379888268156425,0.8435754189944135,0.8448273663973238,0.004916104784822503,0.6125,0.6477987421383647,0.6163522012578616,0.6729559748427673,0.660377358490566,0.6419968553459119,0.023906838456044542,145,0.7955974842767296,0.8100470957613815,0.814756671899529,0.7943485086342229,0.7943485086342229,0.8018196538412171,0.00877962017729681,0.6758620689655173,0.7304964539007093,0.7,0.7430555555555556,0.7046979865771812,0.7108224129997927,0.023676580164922613,53,0.8846153846153846,0.8775510204081632,0.8871794871794871,0.8754325259515571,0.8861646234676007,0.8821886083244385,0.0047698780286516,0.6426229508196721,0.6866666666666666,0.6555183946488294,0.7062706270627063,0.6818181818181818,0.6745793642032112,0.02274806549853494,85,0.8377483443708609,0.8424489795918367,0.8494271685761048,0.8329218106995885,0.8377483443708609,0.8400589295218504,0.005569422140181703
104,15.960211420059204,3.3131906080238247,3.516033744812012,1.3459224845856612,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function stem_only at 0x0000029CE6888CC0>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_only at 0x0000029CE6888CC0>}",0.6528662420382165,0.6964856230031949,0.6357827476038339,0.65814696485623,0.6613418530351438,0.6609246861073238,0.019847043049455865,255,0.8466453674121406,0.8284118116520351,0.839584996009577,0.8379888268156425,0.8427773343974462,0.8390816672573683,0.006101818980338313,0.5875,0.6289308176100629,0.5345911949685535,0.5723270440251572,0.6037735849056604,0.5854245283018867,0.031589126428383005,245,0.7877358490566038,0.7598116169544741,0.7723704866562009,0.7755102040816326,0.7974882260596546,0.7785832765617131,0.012973699827588586,0.6861313868613139,0.7352941176470589,0.68,0.7,0.6906474820143885,0.6984145973045524,0.019559730340740836,131,0.8978494623655914,0.8864468864468864,0.8978102189781022,0.8916967509025271,0.8819444444444444,0.8911495526275104,0.006267404224283805,0.632996632996633,0.6779661016949152,0.5985915492957746,0.629757785467128,0.6442953020134228,0.6367214742935747,0.025591954754970118,255,0.8391959798994975,0.8182586644125106,0.830379746835443,0.8295549958018472,0.8375927452596867,0.830996426441797,0.007422300133979264
105,14.382027626037598,1.5733093069522912,3.035529136657715,0.1940351436175095,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function stem_stop at 0x0000029CE6888D60>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_stop at 0x0000029CE6888D60>}",0.6656050955414012,0.7092651757188498,0.6485623003194888,0.7060702875399361,0.6900958466453674,0.6839197411530087,0.023480872657540352,62,0.8434504792332268,0.8316041500399042,0.8451715881883479,0.8363926576217079,0.8387869114126097,0.8390811572991593,0.004886810233513631,0.625,0.6666666666666666,0.5974842767295597,0.6352201257861635,0.6415094339622641,0.6331761006289308,0.022521080842508014,157,0.7955974842767296,0.7802197802197802,0.7912087912087912,0.792778649921507,0.7974882260596546,0.7914585863372925,0.006026653461983487,0.6896551724137931,0.7361111111111112,0.6737588652482269,0.7481481481481481,0.7183098591549296,0.7131966312152418,0.027865264010025037,43,0.8846153846153846,0.875,0.8920353982300885,0.8737024221453287,0.8743545611015491,0.8799415532184701,0.007247978652909778,0.6557377049180327,0.6996699669966997,0.6333333333333333,0.6870748299319728,0.6777408637873754,0.6707113397934827,0.023567372424206888,113,0.8377483443708609,0.8248962655601659,0.8386023294509152,0.831275720164609,0.8341543513957307,0.8333354021884564,0.004966821445707208
106,8.429668855667114,1.4212188834921635,3.967664623260498,0.5724988911175336,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function lem_only at 0x0000029CE6888E00>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_only at 0x0000029CE6888E00>}",0.6401273885350318,0.6805111821086262,0.6325878594249201,0.6613418530351438,0.65814696485623,0.6545430495919904,0.01687244794849485,275,0.8450479233226837,0.8220271348762969,0.8467677573822825,0.8284118116520351,0.8451715881883479,0.8374852430843294,0.010234445490256488,0.56875,0.5911949685534591,0.5283018867924528,0.5786163522012578,0.6037735849056604,0.574127358490566,0.02576525939764346,275,0.7830188679245284,0.7582417582417582,0.7864992150706437,0.7660910518053375,0.8021978021978022,0.779209739048014,0.015542542552129066,0.674074074074074,0.7286821705426356,0.6774193548387096,0.7022900763358778,0.6857142857142857,0.6936359923011166,0.020057563114065032,171,0.8989169675090253,0.875,0.8994614003590664,0.8808664259927798,0.8825561312607945,0.8873601850243332,0.009980186839279825,0.6169491525423729,0.6527777777777778,0.5936395759717314,0.6344827586206897,0.6421404682274248,0.6279979466279993,0.02077824449024676,279,0.8369747899159664,0.8124474348191758,0.8391959798994975,0.8194794290512175,0.8404605263157895,0.8297116320003294,0.011497786991299065
107,5.7112373352050785,1.7139294582223354,2.0761363029479982,0.6041365846514909,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.643312101910828,0.7060702875399361,0.6613418530351438,0.7060702875399361,0.6900958466453674,0.6813780753342422,0.025083376011000094,80,0.8394568690095847,0.8435754189944135,0.8507581803671189,0.8316041500399042,0.8427773343974462,0.8416343905616935,0.0062235806002130314,0.5875,0.660377358490566,0.6037735849056604,0.6729559748427673,0.6540880503144654,0.6357389937106918,0.03369756209624915,149,0.7845911949685535,0.7959183673469388,0.8053375196232339,0.7849293563579278,0.7974882260596546,0.7936529328712617,0.007932050375158399,0.6714285714285714,0.7342657342657343,0.6906474820143885,0.7278911564625851,0.7123287671232876,0.7073123422589134,0.023411535742434996,67,0.8863232682060391,0.8848167539267016,0.890625,0.8710801393728222,0.8819444444444444,0.8829579211900015,0.006567705126913178,0.6266666666666667,0.695364238410596,0.6442953020134228,0.6993464052287581,0.6819672131147541,0.6695279650868395,0.02893152422979712,129,0.8323603002502085,0.8380165289256198,0.8458367683429514,0.8257638315441783,0.8375927452596867,0.8359140348645291,0.006653643313328656
108,4.688646268844605,0.37033854195862626,2.2956448078155516,0.2197757217356764,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,3,"(1, 1)",<function lower_only at 0x0000029CE6888900>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_only at 0x0000029CE6888900>}",0.6464968152866242,0.6741214057507987,0.6421725239616614,0.6837060702875399,0.670926517571885,0.6634846665717018,0.016249437213802766,227,0.7907348242811502,0.7733439744612929,0.7861133280127693,0.7685554668794893,0.7813248204309656,0.7800144828131335,0.008119647116373868,0.575,0.5849056603773585,0.5345911949685535,0.6163522012578616,0.6163522012578616,0.5854402515723269,0.030351304633755127,239,0.7044025157232704,0.6985871271585558,0.7080062794348508,0.6860282574568289,0.7017268445839875,0.6997502048714987,0.007528060289708596,0.6814814814814815,0.7209302325581395,0.6910569105691057,0.7205882352941176,0.7,0.7028113719805689,0.015781922456328337,93,0.8582375478927203,0.8286778398510242,0.8461538461538461,0.8292220113851992,0.8418079096045198,0.8408198309774619,0.011088212187944367,0.6237288135593221,0.6458333333333334,0.6028368794326241,0.6644067796610169,0.6555183946488294,0.6384648401270252,0.02238126315912792,249,0.7737478411053541,0.75809199318569,0.770940170940171,0.7508591065292096,0.7654109589041096,0.7638100141329068,0.0083974321849388
109,3.037156105041504,0.2603234887278117,2.502883243560791,0.5457832889064449,MultinomialNB(),CountVectorizer(token_pattern=None),0.9,5000,3,"(1, 1)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': CountVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.6464968152866242,0.6900958466453674,0.65814696485623,0.6932907348242812,0.6613418530351438,0.6698744429295292,0.018515292062589443,179,0.8019169329073482,0.7797286512370312,0.7956903431763767,0.7717478052673583,0.7916999201915403,0.7881567305559309,0.010944752448478704,0.5875,0.6352201257861635,0.5786163522012578,0.6415094339622641,0.6226415094339622,0.6130974842767295,0.025424076144449016,192,0.7468553459119497,0.7268445839874411,0.7346938775510204,0.7032967032967034,0.7331240188383046,0.7289629059170839,0.014377340159640395,0.6762589928057554,0.7214285714285714,0.696969696969697,0.723404255319149,0.6827586206896552,0.7001640274425656,0.019374682630069324,111,0.8451957295373665,0.8194690265486726,0.8432432432432433,0.8220183486238533,0.8369175627240143,0.8333687821354301,0.010695896941875624,0.6287625418060201,0.6755852842809364,0.6323024054982818,0.68,0.6513157894736842,0.6535932042117845,0.021241548779812443,203,0.7929883138564274,0.7703826955074875,0.785234899328859,0.7580372250423012,0.7815899581589958,0.7776466183788141,0.01221304580383827
